"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;8.86;3.17;12.35;3.529;6.026;61.23;75.1675918824552;100;"05/01/2076"
1.718;4.18;-0.1399;13.03;0.6378;7.692;38.96;65.1050500656811;88.7000221633602;"06/01/2076"
0;6.4;0.59;11.05;1.327;3.163;66.73;86.8943243466434;100;"07/01/2076"
6.716;9.309;7.473;8.027;1.806;1.253;88.85;90.151849281567;100;"08/01/2076"
0;4.52;3.32;5.583;4.8;5.842;67.43;75.5525967680859;82.2185690150192;"09/01/2076"
21.31;9.05;3.81;10.94;3.402;1.136;77.86;86.8875784706806;100;"10/01/2076"
16.65;14.25;12.89;15.64;7.22;3.438;83.99;82.8335041595617;90.5068306404875;"11/01/2076"
0.7;13.1;12.14;14.24;2.151;1.224;80.26;82.8710598428147;88.2609900496941;"12/01/2076"
0;10.81;8.38;11.06;3.152;1.156;86.34;88.0651358569779;100;"13/01/2076"
5.597;8.424;7.681;13.03;7.627;5.25;52.72;76.167131351632;80.1205428584187;"14/01/2076"
2.357;13.1;11.64;12.84;4.556;2.548;85.87;85.9307480274874;94.5912999095523;"15/01/2076"
0;15.76;14.46;19.29;4.88;6.026;55.75;73.273237292098;79.6664840790211;"16/01/2076"
0;11.27;7.947;14.74;8.134;7.487;43.45;65.2031526294886;81.53129001205;"17/01/2076"
0;6.574;0.692;9.536;6.517;6.026;54.42;64.4266834725822;97.6140998634291;"18/01/2076"
1.052;4.019;-1.024;14.58;0.835;9.615;38.41;81.0020471165673;100;"19/01/2076"
0.1;8.256;2.5;14.87;1.975;8.776;54.73;86.4645449592767;100;"20/01/2076"
0.1;12.94;10.7;17.59;2.274;6.916;61.29;81.1647562773497;94.109453964086;"21/01/2076"
0;8.36;6.848;10.53;3.31;8.481;65.23;74.3784874351493;82.4770795032536;"22/01/2076"
0;8.005;6.057;10.48;2.8;7.355;68.11;79.8273113887688;91.2541809241993;"23/01/2076"
0;13.02;11.6;15.23;4.057;4.606;71.97;84.1318178509288;92.371889652142;"24/01/2076"
0;12.74;11.92;13.19;3.642;5.495;82.57;84.5710398209328;89.2588016598614;"25/01/2076"
0.1;12.98;9.134;17.49;2.94;8.071;59.4;79.8301417697536;100;"26/01/2076"
0;9.58;5.45;15.42;1.596;11.13;55.91;81.3666927594946;100;"27/01/2076"
0;8;6.429;7.963;4.654;8.776;66.1;64.4914447253465;71.8271009557478;"28/01/2076"
0.2;5.439;5.328;7.697;3.912;6.84;72.27;82.8912562475268;83.5342328859761;"29/01/2076"
1.296;7.499;5.09;8.13;3.046;3.544;76.25;82.6803755480208;97.6538751437793;"30/01/2076"
0;4.999;3.299;7.373;3.309;8.265;65.12;75.0622250386467;84.5948294193723;"31/01/2076"
2.952;0.5639;-0.2457;2.727;5.542;2.465;39.25;37.1802909493025;39.4346607717736;"01/02/2076"
0.1177;0.6244;-3.318;5.954;4.637;6.48;37.57;59.2385097005608;79.1952982220283;"02/02/2076"
0;3.99;1.39;7.69;4.326;8.392;57.98;72.641604193903;87.4110583694571;"03/02/2076"
0;10.07;8.957;13.08;3.844;5.467;67.76;82.9221140154189;89.372061319524;"04/02/2076"
1.633;12.19;10.94;13.44;2.181;2.188;86.84;90.4382905655217;98.2399193441589;"05/02/2076"
0;13.65;12;16.42;3.756;8.063;63.94;75.0268632334167;83.5940126682226;"06/02/2076"
9.9;11.99;8.275;14;4.137;2.564;71.68;85.1726069224179;100;"07/02/2076"
0.5937;6.68;4.079;7.64;2.504;2.641;70.41;71.5762224655662;85.7842207865695;"08/02/2076"
1.92;9.36;9.821;10.53;2.073;0.9543;75.44;82.6085358162483;80.086444443968;"09/02/2076"
0;8.532;6.98;10.86;7.65;5.843;62.6;69.9829282818986;77.8051533359607;"10/02/2076"
11.92;8.883;6.6;12.32;3.409;3.469;70.68;85.7702084379855;100;"11/02/2076"
1.92;13.81;10.85;15.61;8.641;4.771;63.71;81.1247390556382;98.5667445124489;"12/02/2076"
1.311;7.6;8.05;6.746;3.409;2.188;87.11;78.6131919317989;76.2361094920613;"13/02/2076"
0;6.156;4.574;7.336;7.147;9.978;58.77;65.3648156502218;72.9758366160507;"14/02/2076"
16.06;7.27;6.81;8.2;2.578;2.126;84.53;81.0161213898943;83.6161645557075;"15/02/2076"
0.2462;10.46;10.43;10.97;4.311;7.685;86.27;83.8246705973888;83.9928125990935;"16/02/2076"
0;9.44;7.7;13.46;2.595;9.978;59.29;78.2499861878577;88.0508617051612;"17/02/2076"
0.1429;10.89;8.121;12.96;2.608;7.251;80.94;90.2866659013408;100;"18/02/2076"
0.1177;9.97;8.126;13.26;1.306;7.685;70.94;83.8522101306205;94.9765661013468;"19/02/2076"
0;9.27;5.498;11.52;3.383;10.24;61.24;69.322101479707;89.7544920641955;"20/02/2076"
0;5.87;1.461;10.11;0.7694;2.188;60.22;73.6738213920407;100;"21/02/2076"
0;9.723;6.87;10.87;0.6977;2.048;83.86;95.6537371789722;100;"22/02/2076"
0;11.64;10.51;13.17;4.872;11.4;75;76.0491200832964;81.9800808001746;"23/02/2076"
0;10.99;9.83;14.37;7.146;11.85;45.64;57.6672142240684;62.3144932642628;"24/02/2076"
0;9.81;9.137;13.07;3.49;10.72;54.63;67.6955456363388;70.8332622554419;"25/02/2076"
0;10.82;8.741;14.86;2.601;12.43;47.87;68.741338562225;79.0412236989721;"26/02/2076"
0;11.67;7.329;18.94;3.756;16.13;35.17;55.3499745458168;74.1348254844707;"27/02/2076"
0;12.11;6.04;20.71;1.816;14.74;34.86;68.0371861031351;100;"28/02/2076"
0;11.78;6.761;18.87;1.032;10.51;52.82;83.7794176781814;100;"01/03/2076"
0;12.91;9.25;15.49;1.789;7.402;64.97;78.6642561543935;100;"02/03/2076"
0;10.68;5.9;16.51;2.813;11.72;47.18;64.3243696167147;89.0219101557886;"03/03/2076"
0;11.55;9.622;12.87;2.289;5.526;77.97;85.6862386883396;97.4490415331192;"04/03/2076"
0;9.13;6.97;12.07;3.168;7.402;62.29;77.6930332827064;90.0062065269196;"05/03/2076"
0;10.92;8.484;13.84;4.203;10.51;55.35;72.8417806118398;85.7973878819545;"06/03/2076"
0;9.567;4.24;15.4;2.506;12.29;42.42;58.8747068948684;84.9170487887761;"07/03/2076"
0.8;12.8;11.91;14.76;3.979;6.895;80.63;89.3551182022773;94.7422734421363;"08/03/2076"
0;13.07;8.298;16.78;2.218;14.71;48.06;55.9733373506125;76.9410246550284;"09/03/2076"
11.2;12.4;7.48;14.42;1.385;9.706;70.68;83.9561530285704;100;"10/03/2076"
0;10.79;6.94;14.66;3.604;14.39;50.62;63.8545741739357;82.8556859436595;"11/03/2076"
0;10.12;2.271;18.23;2.406;16.33;40.95;63.0634478086445;100;"12/03/2076"
0.09231;11.54;8.09;13.94;4.203;14.34;54.58;66.8141174586869;84.2296932544524;"13/03/2076"
0;11.41;4.362;19.13;4.448;11.07;33.06;53.0967127533687;85.8732283991947;"14/03/2076"
0;9.051;8.323;9.96;4.358;5.881;62.3;65.5574850151711;68.8721935123534;"15/03/2076"
11.35;12.68;11.48;13.18;3.871;4.557;83.99;91.7279963657959;99.2790744493925;"16/03/2076"
0;14.85;12.77;17.78;6.184;12.41;60.66;71.1517478481805;81.4551012676363;"17/03/2076"
0;14.93;10.32;21.7;2.594;16.53;49.21;77.7366605893745;100;"18/03/2076"
3.369;15.73;12.78;20.28;1.594;8.964;61.25;84.6131860814579;100;"19/03/2076"
1.6;12.5;10.25;15.33;6.288;17.86;35.67;42.8332212187664;49.7238502540016;"20/03/2076"
0;10.68;8.57;12.85;4.649;11.72;60.68;73.6857154611509;84.9181870443487;"21/03/2076"
0;14.06;11.98;17.48;7.327;14.61;49.75;61.2828923358831;70.2171867458649;"22/03/2076"
0.09375;16.25;11.35;21.32;6.068;18.7;34.68;52.3215279185908;71.955330914052;"23/03/2076"
0;14.54;9.164;24.67;2.291;19.08;23.65;52.2199849168994;74.4817357978704;"24/03/2076"
0;15.74;10.03;28.24;4.212;19.46;23.6;55.4582524767163;80.6142990541317;"25/03/2076"
1.254;13.08;9.781;16.78;6.953;18.14;31.69;42.9458216383347;53.4402533971441;"26/03/2076"
0.1;11.67;4.362;18.66;3.785;19.26;31.72;45.3489705613581;74.6162917678938;"27/03/2076"
0.4809;15.61;12.05;21.7;3.687;4.809;46.77;72.8043322582835;91.7630488454964;"28/03/2076"
10.2;13.64;8.098;13.95;3.161;17;60.33;62.8222964968838;90.8557413371126;"29/03/2076"
0;9.224;5.76;15.26;3.275;23.26;33.26;49.5657554984871;62.8223203225431;"30/03/2076"
0.1;10.68;7.49;15.49;7.623;22.22;24.41;39.8935402178205;49.4845839715272;"31/03/2076"
12.79;6.513;8.36;8.523;8.447;1.519;88.33;79.5897647546551;70.1376087656014;"01/04/2076"
11.99;8.15;9.46;8.456;3.151;1.914;92.31;89.451747113281;81.8612636192669;"02/04/2076"
0;10.56;8.9;13.81;2.134;14.21;65.08;84.4432916387017;94.4060559191023;"03/04/2076"
6.249;10.96;9.66;14.63;1.94;4.908;79.48;93.6022483780982;100;"04/04/2076"
1.621;12.79;10.92;15.56;1.529;10.95;77.61;92.6574903538499;100;"05/04/2076"
0;15.38;12.93;18.92;3.072;16.84;51.54;64.5224713778759;75.6313811055464;"06/04/2076"
0;14.97;11.15;19.1;3.353;16.15;50.99;69.1384553214715;88.7639267073515;"07/04/2076"
0;14.45;12.58;16.79;1.263;6.962;81;90.9973909297753;100;"08/04/2076"
0;15.95;14.8;19.2;4.132;7.967;73.26;84.2938504110129;90.7542055183452;"09/04/2076"
0.9405;12.65;8.81;14.27;2.547;12.06;73.19;81.1745414999706;100;"10/04/2076"
0;10.56;5.623;14.79;2.542;21.45;42.29;53.2565580973944;74.5360838120201;"11/04/2076"
3.25;11.14;7.293;14.93;4.525;10.49;62.93;80.162054773651;100;"12/04/2076"
2.268;9.902;7.8;12.81;1.627;13.6;69.47;85.4381202789003;98.4968332696831;"13/04/2076"
0.12;7.386;4.755;11.93;3.463;11.3;63.67;83.1955565120592;99.814716292272;"14/04/2076"
0;8.934;6.109;14.12;6.108;23.06;40.62;62.3269158346694;75.6133438159218;"15/04/2076"
8.981;11.76;8.367;13.74;5.302;9.508;69.54;82.9338407361589;100;"16/04/2076"
2.3;12.93;10.04;16.52;4.6;13.8;61.67;73.4339385495743;88.9274410347461;"17/04/2076"
0;13.02;6.638;19.7;3.066;21.45;51.86;77.7847074485334;100;"18/04/2076"
0.25;13.39;11.02;14.14;2.662;2.71;69.47;77.3591782321485;90.4269155458151;"19/04/2076"
0;13.4;8.68;19.13;4.439;23.86;36.69;55.9777979561748;76.6116558107934;"20/04/2076"
18.59;12.43;6.91;12.66;5.768;12.23;68.1;66.9693154893374;97.0582480648473;"21/04/2076"
3.071;12.1;5.294;19.86;4.287;18.89;35.95;66.7081647635989;100;"22/04/2076"
0;14.25;9.777;17.78;4.386;25.36;39.01;48.3437878823941;64.9351573261088;"23/04/2076"
0;12.73;6.311;19.12;4.608;25.05;43.67;65.0649427735901;100;"24/04/2076"
0;14.71;11.77;19.35;4.382;22.87;58.03;81.9928816799011;99.3510234498891;"25/04/2076"
5.412;15.07;13.11;17.31;1.306;9.977;75.48;84.9549493302017;96.4738477170295;"26/04/2076"
0;14.86;8.68;19.68;3.368;26.16;28.01;46.4362994439612;69.8646065774565;"27/04/2076"
0;14.21;9.589;19.44;5.005;19.92;57.82;84.9092066138245;100;"28/04/2076"
0.2571;16.94;16.19;18;4.282;4.367;79.05;85.1050092888297;89.2637525376918;"29/04/2076"
0;17.36;17.78;20.78;4.624;13.6;73.78;76.8781226320196;74.867087755664;"30/04/2076"
7.952;17.34;17.15;17.2;2.33;6.03;91.29;91.7020476026165;92.8111330596923;"01/05/2076"
1.949;15.68;15.38;16.33;2.856;7.175;90.66;96.3391462664058;98.2107001458561;"02/05/2076"
0;18.45;16.89;20.99;1.017;11.13;79.25;86.3574071902732;95.2850229150609;"03/05/2076"
0;22.14;17.82;26.74;3.336;17.92;50;69.057395576448;90.2437095921072;"04/05/2076"
0.1;20.92;18.94;24.07;3.63;17.3;67.86;79.0199055034164;89.3337731365868;"05/05/2076"
0.7071;18.1;15.71;19.05;4.409;17.02;77.81;84.5090250645112;98.3457540191746;"06/05/2076"
0;14.45;14.19;15.02;4.018;2.917;86.74;91.9777741817121;93.5394084263714;"07/05/2076"
2.465;14.55;13.69;17.7;4.809;5.205;68.64;81.654152139684;86.3379588316116;"08/05/2076"
0;16.75;14.1;23.69;4.822;15.92;46.93;69.2860538791164;82.133562105334;"09/05/2076"
0;22.46;17.96;27.37;5.166;16.45;45.84;57.1056938368955;75.4245263350164;"10/05/2076"
0;23.03;17.71;27.57;3.728;19.47;44.09;58.2462946732803;80.899691873647;"11/05/2076"
0;21.11;16.23;25.54;2.371;23.44;47.19;62.3455894793857;84.6109590582388;"12/05/2076"
0;20.27;14.72;26.57;1.156;24.06;48.29;73.2026493289451;100;"13/05/2076"
0;21.87;16.07;27.59;2.669;21.82;43.61;61.0398829785906;87.6745928285771;"14/05/2076"
0;19.65;15.84;23.86;3.243;26.57;56.98;70.1641271925243;89.2085133823658;"15/05/2076"
3.125;18.98;15.47;21.29;3.248;7.671;69.77;85.3237554314196;100;"16/05/2076"
0.1;21.4;19.03;26.71;1.305;26.32;60.16;83.759342822519;96.9764055793021;"17/05/2076"
0;21.91;19.26;25.14;6.359;13.35;61.33;68.2971561051554;80.4173051328979;"18/05/2076"
0;19;16.17;21.64;1.672;24.46;58.16;64.5693589012809;77.1946999982598;"19/05/2076"
0;17.47;14.89;21.66;4.524;19.34;41.19;49.7377269684632;58.6382846060696;"20/05/2076"
0;16.12;12.29;21.1;3.733;23.44;47.51;65.6642180651548;84.1668109015645;"21/05/2076"
0;18.76;15.11;24.14;2.137;23.73;47.14;63.9636694200218;80.627341771184;"22/05/2076"
0;20.41;15.95;27.6;1.214;25.1;33.69;53.8517280319722;71.2640030411006;"23/05/2076"
0;22.03;16.88;29.77;1.523;29.69;39.74;61.1422839314843;84.2260984396175;"24/05/2076"
1.072;20.62;16.94;22.52;3.341;22.55;62.57;73.9862084344195;93.125818696011;"25/05/2076"
0;18.13;16.47;22.87;5.997;27.93;43.97;52.6775399271659;58.5088639729195;"26/05/2076"
0;19.97;14.34;26.06;1.649;26.57;43.26;58.6955937588624;83.8381432118789;"27/05/2076"
6.131;18.01;14.89;18.59;2.237;7.674;84.16;85.6987854768771;100;"28/05/2076"
0.8;16.04;14.32;18.45;4.742;12.6;63.64;71.1950918384609;79.5227475506777;"29/05/2076"
0;14.86;13.19;19.3;4.538;13.74;54.18;72.0027853891203;80.2460981694794;"30/05/2076"
0;16.67;14.36;19.74;4.513;13.99;54.65;65.5336310753007;76.0001584319612;"31/05/2076"
0;16.26;14.13;20.68;4.392;17.01;52.63;69.312025586752;79.4867830564396;"01/06/2076"
0;18.85;14.82;23.26;1.4;28.36;53.62;65.9705764417294;85.2032269723447;"02/06/2076"
5.737;19.89;18.37;22.62;4.906;13.76;79.62;87.6458212765831;96.3580162275894;"03/06/2076"
5.177;17.34;16.33;22.32;3.193;13.68;61.38;77.3622839649363;82.4846253879542;"04/06/2076"
1.056;15.84;12.23;18.82;2.674;15.46;59.32;66.0257101888975;83.4582419380508;"05/06/2076"
1.085;13.52;11.31;15.26;2.446;8.817;72.14;87.4568983288983;100;"06/06/2076"
0;12.98;9.646;17.16;5.884;13.91;59.63;71.0908879205395;88.6869479554071;"07/06/2076"
0.2909;16.03;12.5;19.17;5.36;22.09;52.63;65.0496414948846;81.7643348599765;"08/06/2076"
0;16.64;13.72;21.83;3.377;18.81;52.62;69.3676251572032;83.6983954772932;"09/06/2076"
0.2909;16.72;15.86;19.58;4.547;10.07;64.11;74.5295591212581;78.7297911054257;"10/06/2076"
0;18.44;14.65;23.04;4.46;24.92;45.07;58.0301587554663;73.8551913903914;"11/06/2076"
0;20.09;15.7;24.61;1.575;25.89;51.9;67.7356855220067;89.2988689624993;"12/06/2076"
0;21.72;17.61;27.82;1.401;28.9;41.7;56.6295856077082;73.092327289745;"13/06/2076"
0;22.66;18.49;27.39;3;27.52;37.58;46.5341431330353;60.1763306031589;"14/06/2076"
0;21.96;17.84;27.33;1.856;25.37;40.27;54.9779766345396;70.9714751836369;"15/06/2076"
0.1667;23.75;18.38;29.09;1.9;30.48;43.71;59.8730176053269;83.2677443991424;"16/06/2076"
0;24.73;17.31;31.7;1.401;22.76;37.51;58.1828039092737;91.7936973917823;"17/06/2076"
0;25.62;20.79;32.05;1.3;27.88;40.21;58.1067482579601;77.7957576254916;"18/06/2076"
0;23.66;20.1;29.04;4.916;24.36;39.51;53.5652271865923;66.5647463801483;"19/06/2076"
0.3846;20.2;15.75;24.63;6.547;24.92;34.7;45.0413693447993;59.5942636408731;"20/06/2076"
0;19.86;15.65;24.71;4.579;20.75;43.58;58.4502523302353;76.2112616840339;"21/06/2076"
0.2909;21.85;18.02;26.42;4.674;26.33;42.17;54.3903005824438;68.9575550555604;"22/06/2076"
1.085;23.26;17.73;28.61;3.308;33.14;38.89;50.4132672560355;70.910878623816;"23/06/2076"
0;24.87;20.66;30.19;1.9;27.06;39.17;54.8993280138489;70.859944503126;"24/06/2076"
0;25.44;22.47;29.22;4.784;23.72;47.04;59.3321216726464;70.9194750085533;"25/06/2076"
0;24.8;21.05;30.31;4.895;19.47;48.27;64.8638664761856;81.3961298379149;"26/06/2076"
1.216;26.16;23.15;30.66;2.181;28.36;54.28;67.5156858804139;80.8173444479701;"27/06/2076"
0;27.35;23.92;32.87;2.181;23.15;53.2;65.863610404495;80.7200639027769;"28/06/2076"
0;26.21;23.3;30.71;4.579;22.76;57.48;71.5777902227942;85.1580477580541;"29/06/2076"
0;23.36;20.63;26.97;4.396;20.48;49.91;60.8992009018167;71.9295506382809;"30/06/2076"
0;20.93;17.66;23.83;5.203;24.85;50.14;62.1701854785067;76.2100103700409;"01/07/2076"
0;20.07;15.83;22.21;5.519;11.17;56.31;65.0437821911846;84.934173051647;"02/07/2076"
0;19.53;16.36;22.33;4.839;17.52;49.2;64.381578772135;78.5953030405565;"03/07/2076"
0;20.74;18.88;23.93;3.5;19.42;64.52;73.7742462857792;82.7945164003032;"04/07/2076"
0;18.3;15.83;20.34;4.839;19.56;48.13;56.8914442069146;66.5301076011087;"05/07/2076"
0.8531;19.6;13.55;24;3.508;24.85;48.93;54.7068950164948;80.3884670032772;"06/07/2076"
0;22.92;17.92;26.96;3.607;23.9;41.59;53.1215059759687;72.3290987552919;"07/07/2076"
0;24;20.23;27.73;2.264;23.9;50.66;63.9497691352459;80.4611246253467;"08/07/2076"
0;25.33;19.72;30.83;2.367;26.94;37.94;49.8046058070134;70.0230070755179;"09/07/2076"
0;26.93;22.41;32.18;2.175;27.79;43.24;57.5930355814793;75.4468248424818;"10/07/2076"
0;27.27;22.4;31.97;2.175;25.76;51.49;65.9479116432379;88.18509524437;"11/07/2076"
0;27.6;21.47;35.29;1.348;25.76;39.67;57.9360100641423;83.5920488200826;"12/07/2076"
0;30.36;23.94;36.68;1.631;27.35;35.37;48.7510965001062;71.0316693538504;"13/07/2076"
0;30.41;24.88;36.66;2.473;28.34;33.81;48.1617299270814;66.5238028966102;"14/07/2076"
0;29.2;23.53;36.76;2.668;30.31;32.41;49.1766416416629;68.7047033873925;"15/07/2076"
0;27.71;21.46;35.38;3.415;29.82;32.7;52.9615913156899;76.9543326950823;"16/07/2076"
0;26.85;22.54;32.55;4.565;25.76;43.84;66.3940907536559;85.8874856731433;"17/07/2076"
0;26.84;22.31;31.3;5.65;22.31;45.71;63.9418709062633;83.8303254224104;"18/07/2076"
0;26.96;23.85;30.79;1.855;24.26;53.01;66.974375961881;80.5643935369685;"19/07/2076"
0;27.59;23.19;31.73;2.367;23.9;44.91;54.7468671406634;71.1035411332196;"20/07/2076"
0;27.92;24.24;32.18;1.521;24.85;45.34;56.6910173320005;70.4643061159039;"21/07/2076"
0;29.09;24.9;35.23;2.053;25.17;38.85;52.0798345647826;66.5997505342836;"22/07/2076"
0;29.09;24.45;36.68;3.79;23.9;44.37;67.1736793920273;88.2421430289378;"23/07/2076"
0;28.24;25.92;32.95;3.706;20.55;55.39;73.1161559119835;83.7740452072299;"24/07/2076"
0;28.47;23.54;34.16;2.049;25.47;54.47;78.3956146908584;100;"25/07/2076"
0;27.92;23.2;32.72;2.367;22.31;56.23;74.620796686812;98.7398459521597;"26/07/2076"
0;28.72;24.98;33.16;2.173;19.56;52.58;72.678462106692;90.5402649506385;"27/07/2076"
0;29.2;25.66;35.26;3.876;25.17;40.29;54.7658102338061;67.3668117750932;"28/07/2076"
0;26.96;23.02;31.71;5.972;20.55;33.69;46.6346885972605;58.9767478210507;"29/07/2076"
0;25.58;21.83;29.11;5.032;19.56;36.56;45.5521836916905;57.0849232395078;"30/07/2076"
0;25.08;21.39;29.55;2.843;21.17;38.12;45.9330173755142;57.4007111494755;"31/07/2076"
0.6;26.09;19.23;33.47;4.203;27.46;36.21;56.030111486444;84.9543488316399;"01/08/2076"
0;27.28;23.8;30.42;0.9933;23.82;60.49;77.6434939415828;95.4538979799187;"02/08/2076"
0;28.4;24.42;34.69;1.273;23.47;47.93;65.8694613068029;83.288376279645;"03/08/2076"
0;29.18;24.82;34.69;1.091;23.04;46.92;63.4036659429498;81.8930495150599;"04/08/2076"
0;27.51;25.77;28.66;4.183;16.24;45.34;55.7131554035806;61.7202161715586;"05/08/2076"
0;27.51;24.4;31.68;3.968;21.89;45.29;56.9995260299371;68.5126342199532;"06/08/2076"
3.1;25.3;22.26;30.97;4.923;10.37;38.05;59.8277342853102;71.8308040185805;"07/08/2076"
0;26.75;19.78;32.73;2.438;27.46;32.36;45.140489406739;68.7666073265322;"08/08/2076"
0;25.99;22.78;30.19;4.921;23.13;38.58;53.2580257715308;64.542640396231;"09/08/2076"
0;26.08;22.49;30.29;1.943;22.26;46.99;58.7650751090471;72.8674295733227;"10/08/2076"
13.73;21.12;20.27;23.01;0.8951;5.431;81.58;85.66525611836;90.2695591444013;"11/08/2076"
5.445;20.49;20.36;19.56;1.17;4.959;90.12;90.5392658018549;91.2686474790323;"12/08/2076"
0;20.94;18.41;25.84;6.019;15.5;62.27;73.4639759672112;85.9585824141229;"13/08/2076"
0;23.43;20.35;27.98;5.595;19.74;46.09;60.755627971627;73.3191965787153;"14/08/2076"
0;22.83;19.18;26.24;4.095;19.23;51.34;62.5306557397387;78.2522690904504;"15/08/2076"
0;22.91;19.87;25.11;2.158;8.003;57.06;68.1188236537516;82.063492156179;"16/08/2076"
0;22.28;18.64;25.56;3.737;14.53;48.3;61.7454139808601;77.2953127360329;"17/08/2076"
0;24.32;20.61;28;2.645;20.79;52.72;61.555650870076;77.1192758064379;"18/08/2076"
0;24.67;21.56;28.11;1.184;20.04;57.94;68.3596956025834;82.4997242890239;"19/08/2076"
0;25.59;22.25;29.17;1.86;19.01;56.45;65.3623429292017;79.8875672780564;"20/08/2076"
0;26.07;22.48;30.42;4.275;19.23;43.49;58.6067127145659;72.6722593087971;"21/08/2076"
0;26.2;21.86;31.05;3.65;20.04;43.44;56.7211740034439;73.6034063377899;"22/08/2076"
0;26.07;22.65;29.84;2.537;19.01;46.7;57.4480956592532;70.5041794912475;"23/08/2076"
0;26.82;22.88;31.89;2.438;19.49;44.61;57.2273743229227;72.3909959194916;"24/08/2076"
0;26.22;22.67;31.21;2.251;18.2;52.77;68.4731539147645;84.6799548552407;"25/08/2076"
0;25.05;21.69;29.17;1.948;16.59;66.92;77.6492977706105;95.1002256438332;"26/08/2076"
14.4;24.1;20.27;27.1;1.557;5.272;64.31;83.9780475794562;100;"27/08/2076"
0.108;24.56;21.46;28.79;1.274;15.91;61.6;79.4252275264823;95.8106923620893;"28/08/2076"
0;25;21.56;28.71;1.84;16.24;63.17;75.308911980862;92.6934737982586;"29/08/2076"
0;24.66;22.13;28.85;2.806;13.51;69.26;79.5294130069926;92.642210953797;"30/08/2076"
0;23.94;21.32;28.32;4.181;11.3;64.75;79.1981189940693;92.8450446165796;"31/08/2076"
0;23.79;21.78;27.49;4.974;9.39;60.52;75.6569100575447;85.458186120544;"01/09/2076"
2.077;24.77;22.56;25.96;1.424;14.7;69.35;76.1925682712125;87.0342616305849;"02/09/2076"
0;22.09;20.51;24.91;4.286;14.94;58.63;72.6395154352717;80.0274455072505;"03/09/2076"
0;20.85;17.45;23.94;5.886;18.45;49.56;62.2651802314641;76.9653093550962;"04/09/2076"
0.4077;17.91;14.19;23.12;6.083;20.82;32.85;50.5526601716407;64.1119588762145;"05/09/2076"
0;18.2;11.8;27.24;1.148;22.44;28.91;56.2906102947124;85.0112434916379;"06/09/2076"
0;20.05;13.47;29.46;1.453;21.83;32.38;58.1901674906752;88.3861539901375;"07/09/2076"
0;20.64;13.67;30.35;1.339;22.12;36.09;62.794069450979;97.6382401067357;"08/09/2076"
0.25;21.2;13.35;32.43;0.9432;19.38;27.07;58.0926497264987;95.462558772788;"09/09/2076"
0;22.94;17.18;30.13;1.788;18.74;30.49;48.3534489797663;69.0688010267741;"10/09/2076"
0;24.26;21.66;30.55;3.303;14.35;44.03;55.4866752120641;64.9429139941502;"11/09/2076"
0;23.23;19.93;27.03;1.808;17.2;63.99;79.0547919899666;96.7387165344624;"12/09/2076"
0;23.37;18.86;27.54;1.148;21.83;56.36;81.1688645691691;100;"13/09/2076"
0;23.57;19.95;26.88;0.8648;16.13;65.06;80.4762625730902;100;"14/09/2076"
0;24.74;20.78;30.05;3.623;16.62;50.22;69.1194104935631;87.8729991278153;"15/09/2076"
30.19;21.48;21.43;23.42;3.414;7.826;97.12;100;100;"16/09/2076"
0;20.73;17.92;22.49;1.24;16.02;74.48;86.6115436407161;100;"17/09/2076"
0;20.09;16.17;25.05;2.181;12.39;52.98;74.7844108034844;95.673192393892;"18/09/2076"
0;19.47;17.36;22.79;5.865;11.97;56.69;70.0961826563862;80.0104683407994;"19/09/2076"
0;20.31;16.09;24.76;1.452;14.7;56.67;72.4066047440825;94.3805509101221;"20/09/2076"
0;21.35;18.22;26.09;2.018;14.35;56.03;75.2298846923886;91.3506179163418;"21/09/2076"
0;20.63;16.32;25.53;1.24;16.96;63.43;84.8674847232652;100;"22/09/2076"
0;20.84;15.63;27.03;1.243;13.23;47.15;72.6598409946814;100;"23/09/2076"
0;22.03;17.58;29.9;2.072;12.39;40.8;61.9543971815301;81.6468517869144;"24/09/2076"
0;21.51;17.2;27.11;1.808;11.67;52.4;74.9408927322092;97.9991201871945;"25/09/2076"
0;21.18;15.29;26.37;1.343;11.67;52.76;81.7212018456511;100;"26/09/2076"
0;21.68;17.25;27.55;1.79;10.41;51.67;77.2454667920501;100;"27/09/2076"
0;21.4;15.73;27.46;1.044;10.41;48.95;82.7363279483508;100;"28/09/2076"
0;23.35;19.68;30.02;1.101;11.19;47.19;68.0915327279752;85.2403209959767;"29/09/2076"
